229525	3756	5061	endat0	paying	js	1473794846	98.118.32.33	Chrome Generic : MacOSX
229891	16714	5061	onwatch	paying	PHP_js	1473958594	217.138.50.242	Chrome Generic : MacOSX
229892	16714	5061	start	paying	js	1473958596	217.138.50.242	Chrome Generic : MacOSX
229895	16714	5061	half	paying	js	1473958992	217.138.50.242	Chrome Generic : MacOSX
229984	16714	5061	endat53	paying	js	1474017030	217.138.50.242	Chrome Generic : MacOSX
230044	16714	5061	onwatch	paying	PHP_js	1474032750	217.138.50.242	Chrome Generic : MacOSX
230045	16714	5061	start	paying	js	1474032752	217.138.50.242	Chrome Generic : MacOSX
230046	16714	5061	half	paying	js	1474032753	217.138.50.242	Chrome Generic : MacOSX
230047	16714	5061	finished	paying	js	1474034220	217.138.50.242	Chrome Generic : MacOSX
230055	14847	5061	onwatch	paying	PHP_js	1474036753	151.243.141.184	Safari Generic : MacOSX : js
230056	14847	5061	onwatch	paying	PHP_js	1474036766	151.243.141.184	Safari Generic : MacOSX : js
230161	16714	5061	endat118	paying	js	1474114508	80.189.141.22	Chrome Generic : MacOSX
230162	16714	5061	onwatch	paying	PHP_js	1474114508	80.189.141.22	Chrome Generic : MacOSX
230163	16714	5061	start	paying	js	1474114515	80.189.141.22	Chrome Generic : MacOSX
230164	16714	5061	half	paying	js	1474114515	80.189.141.22	Chrome Generic : MacOSX
230165	16714	5061	endat100	paying	js	1474116372	80.189.141.22	Chrome Generic : MacOSX
230586	7334	5061	onwatch	paying	PHP_js	1474394592	67.78.209.158	Chrome Generic : MacOSX
230587	7334	5061	start	paying	js	1474394612	67.78.209.158	Chrome Generic : MacOSX
230592	5746	5061	onwatch	paying	PHP_js	1474395559	158.111.148.209	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko
230594	5746	5061	start	paying	js	1474395593	158.111.148.209	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko
230599	7334	5061	half	paying	js	1474396301	67.78.209.158	Chrome Generic : MacOSX
231694	4919	5061	onwatch	paying	PHP_js	1474922340	205.233.244.5	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:49.0) Gecko/20100101 Firefox/49.0
231700	4919	5061	start	paying	js	1474922847	205.233.244.5	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:49.0) Gecko/20100101 Firefox/49.0
231701	4919	5061	endat0	paying	js	1474922860	205.233.244.5	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:49.0) Gecko/20100101 Firefox/49.0
232284	10147	5061	onwatch	paying	PHP_js	1475108562	208.110.224.69	Chrome Generic : WinVista
232285	10147	5061	start	paying	js	1475108567	208.110.224.69	Chrome Generic : WinVista
232287	10147	5061	half	paying	js	1475110075	208.110.224.69	Chrome Generic : WinVista
232323	10147	5061	endat99	paying	js	1475117737	208.110.224.69	Chrome Generic : WinVista
233772	4760	5061	onwatch	paying	PHP_js	1475716517	24.4.11.18	Safari Generic : MacOSX : js
233773	4760	5061	start	paying	js	1475716539	24.4.11.18	Safari Generic : MacOSX : js
233778	4760	5061	half	paying	js	1475718136	24.4.11.18	Safari Generic : MacOSX : js
233783	4760	5061	endat56	paying	js	1475735696	24.4.11.18	Safari Generic : MacOSX : js
234057	4760	5061	onwatch	paying	PHP_js	1475824316	24.4.11.18	Safari Generic : MacOSX : js
234058	4760	5061	start	paying	js	1475824318	24.4.11.18	Safari Generic : MacOSX : js
234059	4760	5061	half	paying	js	1475824319	24.4.11.18	Safari Generic : MacOSX : js
234224	4760	5061	endat81	paying	js	1475862069	67.180.193.24	Safari Generic : MacOSX : js
234403	4760	5061	onwatch	paying	PHP_js	1475955978	24.4.11.18	Safari Generic : MacOSX : js
234404	4760	5061	start	paying	js	1475955980	24.4.11.18	Safari Generic : MacOSX : js
234405	4760	5061	half	paying	js	1475955981	24.4.11.18	Safari Generic : MacOSX : js
234407	4760	5061	endat110	paying	js	1475956681	24.4.11.18	Safari Generic : MacOSX : js
234408	4760	5061	onwatch	paying	PHP_js	1475956682	24.4.11.18	Safari Generic : MacOSX : js
234409	4760	5061	start	paying	js	1475956686	24.4.11.18	Safari Generic : MacOSX : js
234410	4760	5061	half	paying	js	1475956687	24.4.11.18	Safari Generic : MacOSX : js
234412	4760	5061	finished	paying	js	1475960320	24.4.11.18	Safari Generic : MacOSX : js
234413	4760	5061	endat100	paying	js	1475960338	24.4.11.18	Safari Generic : MacOSX : js
235721	12720	5061	onwatch	paying	PHP_js	1476373542	129.83.31.2	Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.59 Safari/537.36
235722	12720	5061	start	paying	js	1476373551	129.83.31.2	Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.59 Safari/537.36
235728	12720	5061	half	paying	js	1476376312	129.83.31.1	Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.59 Safari/537.36
235745	12720	5061	finished	paying	js	1476377904	129.83.31.1	Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.59 Safari/537.36
235767	12720	5061	endat100	paying	js	1476381940	129.83.31.2	Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.59 Safari/537.36
236328	16603	5061	onwatch	paying	PHP_js	1476715353	198.207.146.210	Chrome Generic : MacOSX
236329	16603	5061	start	paying	js	1476715357	198.207.146.210	Chrome Generic : MacOSX
237558	17098	5061	onwatch	trial	PHP_no_js	1477236058	179.159.56.5	Safari Generic : MacOSX : js
237563	17098	5061	endat0	trial	js	1477236565	179.159.56.5	Safari Generic : MacOSX : js
238530	10147	5061	onwatch	paying	PHP_js	1477607320	107.77.209.20	Safari Generic : MacOSX : js
238531	10147	5061	start	paying	js	1477607329	107.77.209.20	Safari Generic : MacOSX : js
238532	10147	5061	half	paying	js	1477607330	107.77.209.20	Safari Generic : MacOSX : js
238547	11407	5061	onwatch	paying	PHP_js	1477615484	104.49.105.186	Safari Generic : MacOSX : js
238549	11407	5061	start	paying	js	1477618527	104.49.105.186	Safari Generic : MacOSX : js
238552	11407	5061	half	paying	js	1477621376	104.49.105.186	Safari Generic : MacOSX : js
238604	10147	5061	onwatch	paying	PHP_js	1477656440	208.110.224.69	Safari Generic : MacOSX : js
238678	11407	5061	finished	paying	js	1477680624	50.201.77.50	Safari Generic : MacOSX : js
238726	11407	5061	endat100	paying	js	1477707822	104.49.105.186	Safari Generic : MacOSX : js
239852	17160	5061	onwatch	paying	PHP_js	1478199415	108.171.130.176	Chrome Generic : Win7
239853	17160	5061	start	paying	js	1478199424	108.171.130.176	Chrome Generic : Win7
239859	17160	5061	half	paying	js	1478200885	108.171.130.176	Chrome Generic : Win7
239864	17160	5061	endat94	paying	js	1478203144	108.171.130.176	Chrome Generic : Win7
239865	17160	5061	onwatch	paying	PHP_js	1478203146	108.171.130.176	Chrome Generic : Win7
239866	17160	5061	start	paying	js	1478203148	108.171.130.176	Chrome Generic : Win7
239867	17160	5061	half	paying	js	1478203150	108.171.130.176	Chrome Generic : Win7
239869	17160	5061	finished	paying	js	1478203319	108.171.130.176	Chrome Generic : Win7
239870	17160	5061	endat100	paying	js	1478203322	108.171.130.176	Chrome Generic : Win7
240285	17206	5061	onwatch	paying	PHP_js	1478471259	47.147.179.129	Chrome Generic : MacOSX
240286	17206	5061	start	paying	js	1478471266	47.147.179.129	Chrome Generic : MacOSX
240287	17206	5061	endat0	paying	js	1478471424	47.147.179.129	Chrome Generic : MacOSX
240288	17206	5061	onwatch	paying	PHP_js	1478471429	47.147.179.129	Chrome Generic : MacOSX
240289	17206	5061	start	paying	js	1478471439	47.147.179.129	Chrome Generic : MacOSX
240290	17206	5061	endat15	paying	js	1478471586	47.147.179.129	Chrome Generic : MacOSX
240684	16527	5061	onwatch	paying	PHP_js	1478580216	24.5.84.226	Chrome Generic : MacOSX
240685	16527	5061	start	paying	js	1478580233	24.5.84.226	Chrome Generic : MacOSX
240701	16527	5061	endat4	paying	js	1478585779	24.5.84.226	Chrome Generic : MacOSX
241957	17135	5061	onwatch	trial	PHP_js	1479005590	103.210.134.65	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.71 Safari/537.36
241958	17135	5061	start	trial	js	1479005603	103.210.134.65	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.71 Safari/537.36
241959	17135	5061	endat11	trial	js	1479006224	103.210.134.65	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.71 Safari/537.36
241960	17135	5061	onwatch	trial	PHP_js	1479006225	103.210.134.65	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.71 Safari/537.36
241961	17135	5061	start	trial	js	1479006230	103.210.134.65	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.71 Safari/537.36
241962	17135	5061	half	trial	js	1479008086	103.210.134.65	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.71 Safari/537.36
244981	11836	5061	onwatch	paying	PHP_js	1480430969	188.172.150.199	Chrome Generic : MacOSX
244982	11836	5061	start	paying	js	1480430975	188.172.150.199	Chrome Generic : MacOSX
245003	11836	5061	half	paying	js	1480433576	188.172.150.199	Chrome Generic : MacOSX
245022	11836	5061	finished	paying	js	1480436516	188.172.150.199	Chrome Generic : MacOSX
245023	11836	5061	endat104	paying	js	1480436542	188.172.150.199	Chrome Generic : MacOSX
245024	11836	5061	endat0	paying	js	1480436569	188.172.150.199	Chrome Generic : MacOSX
245025	11836	5061	endat0	paying	js	1480436605	188.172.150.199	Chrome Generic : MacOSX
245026	11836	5061	onwatch	paying	PHP_js	1480436762	188.172.150.199	Chrome Generic : MacOSX
245027	11836	5061	start	paying	js	1480436769	188.172.150.199	Chrome Generic : MacOSX
245028	11836	5061	half	paying	js	1480436770	188.172.150.199	Chrome Generic : MacOSX
245029	11836	5061	onwatch	paying	PHP_js	1480436805	188.172.150.199	Chrome Generic : MacOSX
245030	11836	5061	start	paying	js	1480436807	188.172.150.199	Chrome Generic : MacOSX
245031	11836	5061	half	paying	js	1480436807	188.172.150.199	Chrome Generic : MacOSX
245032	11836	5061	endat100	paying	js	1480436813	188.172.150.199	Chrome Generic : MacOSX
245033	11836	5061	endat100	paying	js	1480436817	188.172.150.199	Chrome Generic : MacOSX
248419	9071	5061	onwatch	paying	PHP_js	1481907920	4.14.133.18	Safari Generic : MacOSX : js
248420	9071	5061	endat0	paying	js	1481907954	4.14.133.18	Safari Generic : MacOSX : js
249762	15652	5061	onwatch	paying	PHP_js	1482728690	172.5.8.60	Chrome Generic : MacOSX
249763	15652	5061	start	paying	js	1482728933	172.5.8.60	Chrome Generic : MacOSX
249764	15652	5061	half	paying	js	1482730531	172.5.8.60	Chrome Generic : MacOSX
249771	15652	5061	finished	paying	js	1482732259	172.5.8.60	Chrome Generic : MacOSX
249899	15652	5061	endat100	paying	js	1482825644	172.5.8.60	Chrome Generic : MacOSX
249900	15652	5061	onwatch	paying	PHP_js	1482833020	172.5.8.60	Chrome Generic : MacOSX
250074	15652	5061	onwatch	paying	PHP_js	1482931403	172.5.8.60	Chrome Generic : MacOSX
250381	4919	5061	onwatch	paying	PHP_js	1483041833	98.227.120.57	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:50.0) Gecko/20100101 Firefox/50.0
250382	4919	5061	start	paying	js	1483041835	98.227.120.57	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:50.0) Gecko/20100101 Firefox/50.0
250384	4919	5061	endat0	paying	js	1483041918	98.227.120.57	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:50.0) Gecko/20100101 Firefox/50.0
253371	17436	5061	onwatch	paying	PHP_js	1484341745	207.14.29.3	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko
253372	17436	5061	start	paying	js	1484342054	207.14.29.3	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko
253374	17436	5061	half	paying	js	1484342071	207.14.29.3	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko
253375	17436	5061	endat100	paying	js	1484342113	207.14.29.3	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko
254335	4479	5061	onwatch	paying	PHP_js	1484755364	201.191.198.167	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.12; rv:41.0) Gecko/20100101 Firefox/41.0
254337	4479	5061	endat0	paying	js	1484755408	201.191.198.167	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.12; rv:41.0) Gecko/20100101 Firefox/41.0
257505	17315	5061	onwatch	paying	PHP_js	1485878574	98.118.32.33	Chrome Generic : MacOSX
257506	17315	5061	endat0	paying	js	1485878598	98.118.32.33	Chrome Generic : MacOSX
261011	5329	5061	onwatch	paying	PHP_js	1486994224	92.111.18.11	Chrome Generic : MacOSX
261012	5329	5061	start	paying	js	1486994240	92.111.18.11	Chrome Generic : MacOSX
261013	5329	5061	endat0	paying	js	1486994291	92.111.18.11	Chrome Generic : MacOSX
265855	13402	5061	onwatch	paying	PHP_js	1489008874	108.171.135.161	Chrome Generic : MacOSX
265856	13402	5061	start	paying	js	1489008892	108.171.135.161	Chrome Generic : MacOSX
265861	13402	5061	endat13	paying	js	1489009462	108.171.135.161	Chrome Generic : MacOSX
265862	13402	5061	onwatch	paying	PHP_js	1489009471	108.171.135.161	Chrome Generic : MacOSX
265863	13402	5061	start	paying	js	1489009474	108.171.135.161	Chrome Generic : MacOSX
265873	13402	5061	endat29	paying	js	1489010629	104.129.192.85	Chrome Generic : MacOSX
265875	13402	5061	endat0	paying	js	1489010715	104.129.192.85	Chrome Generic : MacOSX
265876	13402	5061	onwatch	paying	PHP_js	1489010799	104.129.192.85	Chrome Generic : MacOSX
265878	13402	5061	onwatch	paying	PHP_js	1489010858	104.129.192.85	Chrome Generic : MacOSX
265885	4	5061	onwatch	paying	PHP_js	1489011083	98.118.32.33	Chrome Generic : MacOSX
265887	4	5061	start	paying	js	1489011090	98.118.32.33	Chrome Generic : MacOSX
265888	4	5061	endat0	paying	js	1489011096	98.118.32.33	Chrome Generic : MacOSX
265889	13402	5061	onwatch	paying	PHP_js	1489011266	70.210.134.11	Safari Generic : MacOSX : js
265890	13402	5061	start	paying	js	1489011278	70.210.134.11	Safari Generic : MacOSX : js
265930	13402	5061	onwatch	paying	PHP_js	1489015638	108.171.129.189	Chrome Generic : MacOSX
265931	13402	5061	start	paying	js	1489015642	108.171.129.189	Chrome Generic : MacOSX
265933	13402	5061	half	paying	js	1489016233	108.171.135.188	Chrome Generic : MacOSX
266105	13402	5061	finished	paying	js	1489076589	108.171.135.161	Chrome Generic : MacOSX
266106	13402	5061	endat103	paying	js	1489076610	108.171.135.161	Chrome Generic : MacOSX
267696	8331	5061	onwatch	paying	PHP_js	1489604890	192.195.81.122	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:52.0) Gecko/20100101 Firefox/52.0
267697	8331	5061	endat0	paying	js	1489604951	192.195.81.122	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:52.0) Gecko/20100101 Firefox/52.0
268903	18110	5061	onwatch	trial	PHP_js	1490066179	173.54.225.233	Chrome Generic : MacOSX
268904	18110	5061	start	trial	js	1490066183	173.54.225.233	Chrome Generic : MacOSX
268905	18110	5061	endat23	trial	js	1490066200	173.54.225.233	Chrome Generic : MacOSX
269664	18003	5061	onwatch	paying	PHP_js	1490323480	69.247.169.141	Chrome Generic : MacOSX
269665	18003	5061	endat0	paying	js	1490323551	69.247.169.141	Chrome Generic : MacOSX
270189	16899	5061	onwatch	paying	PHP_js	1490728816	50.68.254.75	Chrome Generic : MacOSX
270190	16899	5061	start	paying	js	1490728829	50.68.254.75	Chrome Generic : MacOSX
270191	16899	5061	endat21	paying	js	1490728895	50.68.254.75	Chrome Generic : MacOSX
271377	17765	5061	onwatch	paying	PHP_js	1491278919	99.7.81.13	Chrome Generic : MacOSX
271378	17765	5061	endat0	paying	js	1491278931	99.7.81.13	Chrome Generic : MacOSX
274427	13625	5061	onwatch	paying	PHP_js	1492799482	209.237.26.90	Chrome Generic : MacOSX
274428	13625	5061	start	paying	js	1492799486	209.237.26.90	Chrome Generic : MacOSX
274464	13625	5061	endat0	paying	js	1492806744	209.237.26.90	Chrome Generic : MacOSX
274826	14007	5061	onwatch	paying	PHP_js	1493110401	112.210.235.205	Chrome Generic : MacOSX
274827	14007	5061	start	paying	js	1493110415	112.210.235.205	Chrome Generic : MacOSX
274828	14007	5061	endat22	paying	js	1493110661	112.210.235.205	Chrome Generic : MacOSX
274986	18315	5061	onwatch	paying	PHP_js	1493161743	38.75.12.99	Safari Generic : MacOSX : js
274987	18315	5061	start	paying	js	1493161761	38.75.12.99	Safari Generic : MacOSX : js
274988	18315	5061	half	paying	js	1493161845	38.75.12.99	Safari Generic : MacOSX : js
274989	18315	5061	endat65	paying	js	1493161852	38.75.12.99	Safari Generic : MacOSX : js
275584	18332	5061	onwatch	paying	PHP_js	1493373237	188.64.27.186	Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:52.0) Gecko/20100101 Firefox/52.0
275876	18332	5061	onwatch	paying	PHP_js	1493376941	188.64.27.186	Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:52.0) Gecko/20100101 Firefox/52.0
277327	18351	5061	onwatch	paying	PHP_js	1494031681	70.36.60.110	Chrome Generic : MacOSX
277328	18351	5061	start	paying	js	1494031690	70.36.60.110	Chrome Generic : MacOSX
277329	18351	5061	endat0	paying	js	1494031693	70.36.60.110	Chrome Generic : MacOSX
279613	18332	5061	onwatch	paying	PHP_js	1494970972	188.64.27.136	Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:53.0) Gecko/20100101 Firefox/53.0
280096	18332	5061	onwatch	paying	PHP_js	1494972821	188.64.27.136	Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:53.0) Gecko/20100101 Firefox/53.0
280176	18332	5061	onwatch	paying	PHP_js	1494976533	188.64.27.136	Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:53.0) Gecko/20100101 Firefox/53.0
280481	18332	5061	onwatch	paying	PHP_js	1494976703	188.64.27.136	Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:53.0) Gecko/20100101 Firefox/53.0
280737	18332	5061	onwatch	paying	PHP_js	1494977141	188.64.27.136	Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:53.0) Gecko/20100101 Firefox/53.0
281018	18332	5061	onwatch	paying	PHP_js	1494977226	188.64.27.136	Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:53.0) Gecko/20100101 Firefox/53.0
281377	18332	5061	onwatch	paying	PHP_js	1494977379	188.64.27.136	Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:53.0) Gecko/20100101 Firefox/53.0
281653	18332	5061	onwatch	paying	PHP_js	1494977505	188.64.27.136	Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:53.0) Gecko/20100101 Firefox/53.0
281892	18332	5061	onwatch	paying	PHP_js	1494977624	188.64.27.136	Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:53.0) Gecko/20100101 Firefox/53.0
282331	18332	5061	onwatch	paying	PHP_js	1494978003	188.64.27.136	Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:53.0) Gecko/20100101 Firefox/53.0
282424	18332	5061	onwatch	paying	PHP_js	1494979588	188.64.27.136	Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:53.0) Gecko/20100101 Firefox/53.0
282726	18332	5061	onwatch	paying	PHP_js	1494979804	188.64.27.136	Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:53.0) Gecko/20100101 Firefox/53.0
283001	18332	5061	onwatch	paying	PHP_js	1494980092	188.64.27.136	Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:53.0) Gecko/20100101 Firefox/53.0
283218	18332	5061	onwatch	paying	PHP_js	1494980250	188.64.27.136	Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:53.0) Gecko/20100101 Firefox/53.0
283239	18332	5061	onwatch	paying	PHP_js	1494980278	188.64.27.136	Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:53.0) Gecko/20100101 Firefox/53.0
283826	18332	5061	onwatch	paying	PHP_js	1494981044	188.64.27.136	Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:53.0) Gecko/20100101 Firefox/53.0
284160	18332	5061	onwatch	paying	PHP_js	1494981337	188.64.27.136	Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:53.0) Gecko/20100101 Firefox/53.0
284385	18332	5061	onwatch	paying	PHP_js	1494981691	188.64.27.136	Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:53.0) Gecko/20100101 Firefox/53.0
284672	18332	5061	onwatch	paying	PHP_js	1494982209	188.64.27.136	Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:53.0) Gecko/20100101 Firefox/53.0
284978	18332	5061	onwatch	paying	PHP_js	1494982398	188.64.27.136	Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:53.0) Gecko/20100101 Firefox/53.0
285232	18332	5061	onwatch	paying	PHP_js	1494982921	188.64.27.136	Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:53.0) Gecko/20100101 Firefox/53.0
285544	18332	5061	onwatch	paying	PHP_js	1494983134	188.64.27.136	Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:53.0) Gecko/20100101 Firefox/53.0
287491	18557	5061	onwatch	trial	PHP_js	1495633339	63.131.120.114	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36
287492	18557	5061	start	trial	js	1495633489	63.131.120.114	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36
287516	18557	5061	half	trial	js	1495635302	63.131.120.114	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36
287536	18557	5061	finished	trial	js	1495637532	63.131.120.114	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36
287537	18557	5061	endat100	trial	js	1495637552	63.131.120.114	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36
288643	18478	5061	onwatch	paying	PHP_js	1496130607	62.68.247.18	Chrome Generic : MacOSX
288644	18478	5061	start	paying	js	1496130632	62.68.247.18	Chrome Generic : MacOSX
288645	18478	5061	endat0	paying	js	1496130651	62.68.247.18	Chrome Generic : MacOSX
288646	18478	5061	onwatch	paying	PHP_js	1496130652	62.68.247.18	Chrome Generic : MacOSX
288647	18478	5061	start	paying	js	1496130654	62.68.247.18	Chrome Generic : MacOSX
288648	18478	5061	endat1	paying	js	1496130695	62.68.247.18	Chrome Generic : MacOSX
290539	18640	5061	onwatch	trial	PHP_js	1496937694	173.205.38.162	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36
290540	18640	5061	endat0	trial	js	1496937699	173.205.38.162	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36
291027	14889	5061	onwatch	trial	PHP_js	1497284990	73.201.220.212	Chrome Generic : MacOSX
291028	14889	5061	start	trial	js	1497284996	73.201.220.212	Chrome Generic : MacOSX
291029	14889	5061	endat0	trial	js	1497285025	73.201.220.212	Chrome Generic : MacOSX
291030	14889	5061	onwatch	trial	PHP_js	1497285026	73.201.220.212	Chrome Generic : MacOSX
291031	14889	5061	start	trial	js	1497285031	73.201.220.212	Chrome Generic : MacOSX
291035	14889	5061	half	trial	js	1497287446	73.201.220.212	Chrome Generic : MacOSX
291036	14889	5061	endat53	trial	js	1497287550	73.201.220.212	Chrome Generic : MacOSX
292828	16258	5061	onwatch	paying	PHP_js	1498238877	69.41.14.229	Chrome Generic : MacOSX
292829	16258	5061	endat0	paying	js	1498238892	69.41.14.229	Chrome Generic : MacOSX
292830	16258	5061	onwatch	paying	PHP_js	1498238895	69.41.14.229	Chrome Generic : MacOSX
292831	16258	5061	start	paying	js	1498238908	69.41.14.229	Chrome Generic : MacOSX
292832	16258	5061	endat0	paying	js	1498238928	69.41.14.229	Chrome Generic : MacOSX
292833	16258	5061	onwatch	paying	PHP_js	1498238929	69.41.14.229	Chrome Generic : MacOSX
292834	16258	5061	start	paying	js	1498238932	69.41.14.229	Chrome Generic : MacOSX
292839	16258	5061	endat0	paying	js	1498239110	69.41.14.229	Chrome Generic : MacOSX
293374	18627	5061	onwatch	paying	PHP_js	1498483470	204.62.150.2	Chrome Generic : MacOSX
293375	18627	5061	endat0	paying	js	1498483505	204.62.150.2	Chrome Generic : MacOSX
293376	18627	5061	onwatch	paying	PHP_js	1498483505	204.62.150.2	Chrome Generic : MacOSX
293426	18627	5061	start	paying	js	1498494931	204.62.150.2	Chrome Generic : MacOSX
293439	18627	5061	endat0	paying	js	1498498033	204.62.150.2	Chrome Generic : MacOSX
293440	18627	5061	onwatch	paying	PHP_js	1498498034	204.62.150.2	Chrome Generic : MacOSX
293441	18627	5061	start	paying	js	1498498036	204.62.150.2	Chrome Generic : MacOSX
293445	18627	5061	half	paying	js	1498499085	204.62.150.2	Chrome Generic : MacOSX
293446	18627	5061	finished	paying	js	1498500694	204.62.150.2	Chrome Generic : MacOSX
293448	18627	5061	endat100	paying	js	1498500733	204.62.150.2	Chrome Generic : MacOSX
293776	18627	5061	onwatch	paying	PHP_js	1498571522	204.62.150.2	Chrome Generic : MacOSX
293777	18627	5061	start	paying	js	1498571524	204.62.150.2	Chrome Generic : MacOSX
293778	18627	5061	half	paying	js	1498571526	204.62.150.2	Chrome Generic : MacOSX
293779	18627	5061	finished	paying	js	1498571535	204.62.150.2	Chrome Generic : MacOSX
294097	18627	5061	endat99	paying	js	1498654146	204.62.150.2	Chrome Generic : MacOSX
294098	18627	5061	onwatch	paying	PHP_js	1498654665	204.62.150.2	Chrome Generic : MacOSX
294099	18627	5061	start	paying	js	1498654666	204.62.150.2	Chrome Generic : MacOSX
294100	18627	5061	half	paying	js	1498654667	204.62.150.2	Chrome Generic : MacOSX
294562	18627	5061	endat150	paying	js	1498741426	204.62.150.2	Chrome Generic : MacOSX
294872	18764	5061	onwatch	paying	PHP_js	1498780228	196.52.2.111	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.12; rv:54.0) Gecko/20100101 Firefox/54.0
294873	18764	5061	start	paying	js	1498780241	196.52.2.111	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.12; rv:54.0) Gecko/20100101 Firefox/54.0
