312258	17839	8882	endat11	paying	js	1508440518	199.198.223.109	Chrome Generic : Win7
312263	15663	8882	half	paying	js	1508441635	141.214.17.230	Safari Generic : MacOSX : js
312283	18948	8882	onwatch	trial	PHP_no_js	1508444291	24.63.208.131	Safari Generic : MacOSX : js
312285	18948	8882	start	trial	js	1508444403	24.63.208.131	Safari Generic : MacOSX : js
312288	15663	8882	endat80	paying	js	1508446412	141.214.17.242	Safari Generic : MacOSX : js
312395	17798	8882	onwatch	trial	PHP_no_js	1508500641	70.121.65.62	Chrome Generic : MacOSX
312396	17798	8882	start	trial	js	1508500647	70.121.65.62	Chrome Generic : MacOSX
312406	18948	8882	endat35	trial	js	1508508826	24.63.208.131	Safari Generic : MacOSX : js
312407	18948	8882	onwatch	trial	PHP_no_js	1508508827	24.63.208.131	Safari Generic : MacOSX : js
312408	18948	8882	start	trial	js	1508508828	24.63.208.131	Safari Generic : MacOSX : js
312633	17798	8882	onwatch	trial	PHP_no_js	1508779517	70.121.65.62	Chrome Generic : MacOSX
312634	17798	8882	start	trial	js	1508779524	70.121.65.62	Chrome Generic : MacOSX
312666	17798	8882	half	trial	js	1508786267	70.121.65.62	Chrome Generic : MacOSX
312691	17798	8882	endat100	trial	js	1508788017	70.121.65.62	Chrome Generic : MacOSX
313182	17798	8882	onwatch	trial	PHP_no_js	1509030190	70.121.65.62	Chrome Generic : MacOSX
313183	17798	8882	start	trial	js	1509030192	70.121.65.62	Chrome Generic : MacOSX
313184	17798	8882	half	trial	js	1509030194	70.121.65.62	Chrome Generic : MacOSX
313185	17798	8882	endat99	trial	js	1509030689	70.121.65.62	Chrome Generic : MacOSX
313421	14595	8882	onwatch	trial	PHP_no_js	1509148254	67.189.74.36	Chrome Generic : MacOSX
313422	14595	8882	start	trial	js	1509148256	67.189.74.36	Chrome Generic : MacOSX
313426	14595	8882	half	trial	js	1509149856	67.189.74.36	Chrome Generic : MacOSX
313427	14595	8882	finished	trial	js	1509151541	67.189.74.36	Chrome Generic : MacOSX
313444	14595	8882	endat100	trial	js	1509202341	67.189.74.36	Chrome Generic : MacOSX
314158	18346	8882	onwatch	paying	PHP_no_js	1509741771	65.152.253.82	Safari Generic : MacOSX : js
314160	18346	8882	start	paying	js	1509741777	65.152.253.82	Safari Generic : MacOSX : js
314171	18346	8882	half	paying	js	1509748599	65.152.253.82	Safari Generic : MacOSX : js
314173	18346	8882	finished	paying	js	1509751430	65.152.253.82	Safari Generic : MacOSX : js
314680	19331	8882	onwatch	paying	PHP_no_js	1510109626	97.120.20.214	Chrome Generic : MacOSX
314681	19331	8882	start	paying	js	1510109630	97.120.20.214	Chrome Generic : MacOSX
314684	19331	8882	half	paying	js	1510111320	97.120.20.214	Chrome Generic : MacOSX
314687	19331	8882	finished	paying	js	1510113009	97.120.20.214	Chrome Generic : MacOSX
314924	19331	8882	endat100	paying	js	1510195007	97.120.20.214	Chrome Generic : MacOSX
315017	16233	8882	onwatch	paying	PHP_no_js	1510258920	50.200.188.46	Chrome Generic : MacOSX
315018	16233	8882	start	paying	js	1510258922	50.200.188.46	Chrome Generic : MacOSX
315020	16233	8882	endat17	paying	js	1510259341	50.200.188.46	Chrome Generic : MacOSX
315021	16233	8882	endat17	paying	js	1510259343	50.200.188.46	Chrome Generic : MacOSX
315250	16122	8882	onwatch	paying	PHP_no_js	1510364463	24.0.122.135	Chrome Generic : MacOSX
315251	16122	8882	endat0	paying	js	1510364550	24.0.122.135	Chrome Generic : MacOSX
315385	11517	8882	onwatch	paying	PHP_no_js	1510444062	107.77.213.172	Safari Generic : MacOSX : js
315386	11517	8882	start	paying	js	1510444092	107.77.213.172	Safari Generic : MacOSX : js
315471	19355	8882	onwatch	paying	PHP_no_js	1510523101	50.111.145.117	Chrome Generic : MacOSX
315472	19355	8882	endat0	paying	js	1510523133	50.111.145.117	Chrome Generic : MacOSX
315617	18044	8882	onwatch	paying	PHP_no_js	1510612257	64.4.77.18	Chrome Generic : MacOSX
315618	18044	8882	start	paying	js	1510612272	208.118.113.162	Chrome Generic : MacOSX
315679	7765	8882	onwatch	paying	PHP_no_js	1510648474	46.237.253.10	Chrome Generic : Win7
315680	7765	8882	endat0	paying	js	1510648558	46.237.253.10	Chrome Generic : Win7
315745	18044	8882	endat16	paying	js	1510671355	64.4.77.18	Chrome Generic : MacOSX
315746	18044	8882	onwatch	paying	PHP_no_js	1510671356	208.118.113.162	Chrome Generic : MacOSX
315747	18044	8882	start	paying	js	1510671365	64.4.77.18	Chrome Generic : MacOSX
315751	18044	8882	half	paying	js	1510673361	208.118.113.162	Chrome Generic : MacOSX
315767	18044	8882	finished	paying	js	1510685178	64.4.77.18	Chrome Generic : MacOSX
315790	18044	8882	endat101	paying	js	1510697475	64.4.77.18	Chrome Generic : MacOSX
316089	17221	8882	onwatch	paying	PHP_no_js	1510861239	74.105.141.128	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36
316090	17221	8882	start	paying	js	1510861262	74.105.141.128	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36
316094	17221	8882	endat49	paying	js	1510863031	74.105.141.128	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36
316095	17221	8882	endat76	paying	js	1510863037	74.105.141.128	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36
316096	17221	8882	endat102	paying	js	1510863043	74.105.141.128	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36
316097	17221	8882	endat128	paying	js	1510863043	74.105.141.128	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36
316098	17221	8882	endat154	paying	js	1510863044	74.105.141.128	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36
316099	17221	8882	start	paying	js	1510863070	74.105.141.128	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36
316100	17221	8882	half	paying	js	1510863229	74.105.141.128	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36
316101	17221	8882	endat67	paying	js	1510863835	74.105.141.128	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36
316826	19260	8882	onwatch	paying	PHP_no_js	1511383946	199.33.145.42	Chrome Generic : MacOSX
316827	19260	8882	start	paying	js	1511383950	199.33.145.42	Chrome Generic : MacOSX
316828	19260	8882	endat0	paying	js	1511383962	199.33.145.42	Chrome Generic : MacOSX
317453	18346	8882	onwatch	paying	PHP_no_js	1511893362	65.152.253.82	Safari Generic : MacOSX : js
317454	18346	8882	start	paying	js	1511893364	65.152.253.82	Safari Generic : MacOSX : js
317455	18346	8882	half	paying	js	1511893368	65.152.253.82	Safari Generic : MacOSX : js
317671	17824	8882	onwatch	paying	PHP_no_js	1512002203	108.18.31.51	Chrome Generic : MacOSX
317672	17824	8882	start	paying	js	1512002204	108.18.31.51	Chrome Generic : MacOSX
317673	17824	8882	endat0	paying	js	1512002236	108.18.31.51	Chrome Generic : MacOSX
317674	17824	8882	onwatch	paying	PHP_no_js	1512002237	108.18.31.51	Chrome Generic : MacOSX
317675	17824	8882	start	paying	js	1512002239	108.18.31.51	Chrome Generic : MacOSX
317676	17824	8882	half	paying	js	1512002392	108.18.31.51	Chrome Generic : MacOSX
318800	4	8882	onwatch	paying	PHP_no_js	1512580313	75.150.120.245	Chrome Generic : MacOSX
318801	4	8882	start	paying	js	1512580316	75.150.120.245	Chrome Generic : MacOSX
318802	4	8882	endat1	paying	js	1512580347	75.150.120.245	Chrome Generic : MacOSX
318896	13479	8882	onwatch	paying	PHP_no_js	1512697859	24.36.11.246	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:57.0) Gecko/20100101 Firefox/57.0
318897	13479	8882	start	paying	js	1512697867	24.36.11.246	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:57.0) Gecko/20100101 Firefox/57.0
319147	18410	8882	onwatch	paying	PHP_no_js	1512935663	79.176.144.100	Chrome Generic : MacOSX
319148	18410	8882	start	paying	js	1512935669	79.176.144.100	Chrome Generic : MacOSX
319158	18410	8882	endat0	paying	js	1512945731	79.176.144.100	Chrome Generic : MacOSX
319189	12901	8882	onwatch	paying	PHP_no_js	1512982959	149.6.136.114	Chrome Generic : MacOSX
319190	12901	8882	start	paying	js	1512982976	149.6.136.114	Chrome Generic : MacOSX
319474	9501	8882	onwatch	paying	PHP_no_js	1513122885	203.13.23.10	Chrome Generic : MacOSX
319483	9501	8882	start	paying	js	1513138841	203.13.23.10	Chrome Generic : MacOSX
319486	9501	8882	half	paying	js	1513141008	203.13.23.10	Chrome Generic : MacOSX
319487	9501	8882	finished	paying	js	1513142697	203.13.23.10	Chrome Generic : MacOSX
319488	9501	8882	endat100	paying	js	1513142723	203.13.23.10	Chrome Generic : MacOSX
319528	12720	8882	onwatch	paying	PHP_no_js	1513184357	129.83.31.3	Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.84 Safari/537.36
319529	12720	8882	start	paying	js	1513184366	129.83.31.3	Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.84 Safari/537.36
319532	12720	8882	half	paying	js	1513186251	129.83.31.3	Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.84 Safari/537.36
319533	12720	8882	half	paying	js	1513186262	129.83.31.3	Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.84 Safari/537.36
319542	19497	8882	onwatch	paying	PHP_no_js	1513192797	204.239.136.99	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36
319811	18172	8882	onwatch	paying	PHP_no_js	1513366019	64.211.194.118	Safari Generic : MacOSX : js
319812	18172	8882	start	paying	js	1513366022	64.211.194.118	Safari Generic : MacOSX : js
319853	18172	8882	endat40	paying	js	1513379461	64.211.194.118	Safari Generic : MacOSX : js
319856	12637	8882	onwatch	paying	PHP_no_js	1513401213	187.162.196.30	Chrome Generic : MacOSX
319857	12637	8882	start	paying	js	1513401218	187.162.196.30	Chrome Generic : MacOSX
320058	18346	8882	onwatch	paying	PHP_no_js	1513604652	86.57.158.250	Chrome Generic : MacOSX
320059	18346	8882	start	paying	js	1513604656	86.57.158.250	Chrome Generic : MacOSX
320063	18346	8882	half	paying	js	1513608212	86.57.158.250	Chrome Generic : MacOSX
320124	10479	8882	onwatch	paying	PHP_no_js	1513650669	120.153.31.17	Safari Generic : MacOSX : js
320125	10479	8882	start	paying	js	1513651562	120.153.31.17	Safari Generic : MacOSX : js
320151	18346	8882	endat50	paying	js	1513692316	86.57.158.250	Chrome Generic : MacOSX
320152	18954	8882	onwatch	trial	PHP_no_js	1513693616	150.148.14.130	Chrome Generic : Win7
320153	18954	8882	start	trial	js	1513693618	150.148.14.130	Chrome Generic : Win7
320154	18954	8882	endat22	trial	js	1513693648	150.148.14.130	Chrome Generic : Win7
320163	18346	8882	onwatch	paying	PHP_no_js	1513694719	86.57.158.250	Chrome Generic : MacOSX
320164	18346	8882	start	paying	js	1513694725	86.57.158.250	Chrome Generic : MacOSX
320200	19516	8882	onwatch	paying	PHP_no_js	1513703909	167.127.218.223	Chrome Generic : MacOSX
320201	19516	8882	start	paying	js	1513703919	167.127.218.223	Chrome Generic : MacOSX
320202	19516	8882	half	paying	js	1513705611	167.127.218.223	Chrome Generic : MacOSX
320248	19516	8882	endat58	paying	js	1513721716	198.207.185.100	Chrome Generic : MacOSX
320292	18346	8882	endat30	paying	js	1513767728	86.57.158.250	Chrome Generic : MacOSX
320293	18346	8882	onwatch	paying	PHP_no_js	1513767729	86.57.158.250	Chrome Generic : MacOSX
320294	18346	8882	start	paying	js	1513767732	86.57.158.250	Chrome Generic : MacOSX
320295	18346	8882	half	paying	js	1513769194	86.57.158.250	Chrome Generic : MacOSX
320304	18346	8882	finished	paying	js	1513773028	86.57.158.250	Chrome Generic : MacOSX
320504	18346	8882	endat119	paying	js	1513846969	86.57.158.250	Chrome Generic : MacOSX
321552	17793	8882	onwatch	paying	PHP_js	1514134804	93.39.137.168	Chrome Generic : MacOSX
321553	17793	8882	endat0	paying	js	1514134812	93.39.137.168	Chrome Generic : MacOSX
322358	19541	8882	onwatch	paying	PHP_no_js	1514664730	173.77.240.248	Chrome Generic : MacOSX
322359	19541	8882	start	paying	js	1514664760	173.77.240.248	Chrome Generic : MacOSX
322362	19541	8882	half	paying	js	1514668040	173.77.240.248	Chrome Generic : MacOSX
322559	13502	8882	onwatch	paying	PHP_no_js	1514898283	192.107.156.200	Mozilla/5.0 (Windows NT 6.1; Win64; x64; Trident/7.0; rv:11.0) like Gecko
322560	13502	8882	endat0	paying	js	1514898332	192.107.156.200	Mozilla/5.0 (Windows NT 6.1; Win64; x64; Trident/7.0; rv:11.0) like Gecko
322561	13502	8882	onwatch	paying	PHP_no_js	1514898344	192.107.156.200	Mozilla/5.0 (Windows NT 6.1; Win64; x64; Trident/7.0; rv:11.0) like Gecko
322720	19497	8882	onwatch	paying	PHP_no_js	1514919061	204.239.136.99	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.84 Safari/537.36
322721	19497	8882	start	paying	js	1514919069	204.239.136.99	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.84 Safari/537.36
322722	19497	8882	endat43	paying	js	1514919204	204.239.136.99	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.84 Safari/537.36
322938	19497	8882	onwatch	paying	PHP_no_js	1515017087	204.239.136.99	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.84 Safari/537.36
322939	19497	8882	onwatch	paying	PHP_no_js	1515017092	204.239.136.99	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.84 Safari/537.36
322940	19497	8882	onwatch	paying	PHP_no_js	1515017096	204.239.136.99	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.84 Safari/537.36
322941	19497	8882	start	paying	js	1515017111	204.239.136.99	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.84 Safari/537.36
322942	19497	8882	half	paying	js	1515017659	204.239.136.99	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.84 Safari/537.36
323006	13502	8882	onwatch	paying	PHP_no_js	1515075404	192.107.156.200	Chrome Generic : Win7
323008	13502	8882	onwatch	paying	PHP_no_js	1515075860	192.107.156.196	Chrome Generic : Win7
323009	13502	8882	start	paying	js	1515075868	192.107.156.196	Chrome Generic : Win7
323010	13502	8882	onwatch	paying	PHP_no_js	1515075962	192.107.156.196	Chrome Generic : Win7
323011	13502	8882	start	paying	js	1515075966	192.107.156.196	Chrome Generic : Win7
323016	13502	8882	half	paying	js	1515077870	192.107.156.196	Chrome Generic : Win7
323018	13502	8882	finished	paying	js	1515079555	192.107.156.196	Chrome Generic : Win7
323037	13502	8882	endat0	paying	js	1515081001	192.107.156.196	Chrome Generic : Win7
323050	19497	8882	start	paying	js	1515085846	204.239.136.99	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.84 Safari/537.36
323051	19497	8882	endat49	paying	js	1515085859	204.239.136.99	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.84 Safari/537.36
323071	17688	8882	onwatch	paying	PHP_no_js	1515090221	216.37.75.146	Chrome Generic : MacOSX
323072	17688	8882	start	paying	js	1515090229	216.37.75.146	Chrome Generic : MacOSX
323094	17688	8882	half	paying	js	1515093804	216.37.75.146	Chrome Generic : MacOSX
323102	17688	8882	finished	paying	js	1515095768	216.37.75.146	Chrome Generic : MacOSX
323103	17688	8882	endat104	paying	js	1515095771	216.37.75.146	Chrome Generic : MacOSX
323212	4311	8882	onwatch	paying	PHP_no_js	1515156577	216.249.140.113	Chrome Generic : MacOSX
323217	4311	8882	start	paying	js	1515157572	216.249.140.113	Chrome Generic : MacOSX
323219	4311	8882	half	paying	js	1515158651	216.249.140.113	Chrome Generic : MacOSX
323319	4311	8882	endat79	paying	js	1515176528	216.249.140.113	Chrome Generic : MacOSX
323824	19497	8882	onwatch	paying	PHP_no_js	1515542746	204.239.136.99	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36
323825	19497	8882	start	paying	js	1515542749	204.239.136.99	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36
323826	19497	8882	onwatch	paying	PHP_no_js	1515542821	204.239.136.99	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36
323827	19497	8882	start	paying	js	1515542824	204.239.136.99	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36
323828	19497	8882	half	paying	js	1515542859	204.239.136.99	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36
323839	19497	8882	endat49	paying	js	1515563984	69.172.186.166	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36
323845	18598	8882	onwatch	paying	PHP_no_js	1515576900	81.0.38.128	Chrome Generic : MacOSX
323940	14857	8882	onwatch	paying	PHP_no_js	1515614898	129.196.226.201	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:57.0) Gecko/20100101 Firefox/57.0
323941	14857	8882	start	paying	js	1515614922	129.196.226.201	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:57.0) Gecko/20100101 Firefox/57.0
323943	18231	8882	onwatch	paying	PHP_js	1515615971	10.0.85.57	Chrome Generic : MacOSX
323944	18231	8882	start	paying	js	1515615981	10.0.85.57	Chrome Generic : MacOSX
323948	18231	8882	endat9	paying	js	1515616315	10.0.85.57	Chrome Generic : MacOSX
323953	14857	8882	half	paying	js	1515616616	129.196.226.201	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:57.0) Gecko/20100101 Firefox/57.0
323965	14857	8882	endat93	paying	js	1515618823	129.196.226.73	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:57.0) Gecko/20100101 Firefox/57.0
323996	19497	8882	onwatch	paying	PHP_no_js	1515636426	204.239.136.99	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.84 Safari/537.36
323997	19497	8882	start	paying	js	1515636429	204.239.136.99	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.84 Safari/537.36
323998	19497	8882	half	paying	js	1515636431	204.239.136.99	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.84 Safari/537.36
323999	19497	8882	finished	paying	js	1515636652	204.239.136.99	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.84 Safari/537.36
324000	19497	8882	endat100	paying	js	1515636675	204.239.136.99	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.84 Safari/537.36
324428	17962	8882	onwatch	paying	PHP_no_js	1516026404	188.94.220.132	Safari Generic : MacOSX : js
324429	17962	8882	start	paying	js	1516026413	188.94.220.132	Safari Generic : MacOSX : js
324430	17962	8882	half	paying	js	1516026414	188.94.220.132	Safari Generic : MacOSX : js
324484	17962	8882	finished	paying	js	1516049665	185.176.244.85	Safari Generic : MacOSX : js
324515	19600	8882	onwatch	paying	PHP_no_js	1516055790	77.102.184.217	Safari Generic : MacOSX : js
324516	19600	8882	start	paying	js	1516055794	77.102.184.217	Safari Generic : MacOSX : js
324525	17962	8882	onwatch	paying	PHP_no_js	1516058494	185.176.244.85	Safari Generic : MacOSX : js
324526	17962	8882	start	paying	js	1516058501	185.176.244.85	Safari Generic : MacOSX : js
324527	17962	8882	half	paying	js	1516058502	185.176.244.85	Safari Generic : MacOSX : js
324591	19600	8882	onwatch	paying	PHP_no_js	1516093553	77.102.184.217	Safari Generic : MacOSX : js
324592	19600	8882	start	paying	js	1516093555	77.102.184.217	Safari Generic : MacOSX : js
324604	19600	8882	endat31	paying	js	1516114185	77.102.184.217	Safari Generic : MacOSX : js
324605	19600	8882	start	paying	js	1516114186	77.102.184.217	Safari Generic : MacOSX : js
324606	19600	8882	onwatch	paying	PHP_no_js	1516114186	77.102.184.217	Safari Generic : MacOSX : js
324607	19600	8882	start	paying	js	1516114188	77.102.184.217	Safari Generic : MacOSX : js
324619	19600	8882	half	paying	js	1516119214	77.102.184.217	Safari Generic : MacOSX : js
324632	19600	8882	finished	paying	js	1516121554	77.102.184.217	Safari Generic : MacOSX : js
324633	19600	8882	endat102	paying	js	1516121586	77.102.184.217	Safari Generic : MacOSX : js
324796	19497	8882	onwatch	paying	PHP_no_js	1516211445	204.239.136.99	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36
324797	19497	8882	start	paying	js	1516211454	204.239.136.99	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36
324798	19497	8882	half	paying	js	1516211456	204.239.136.99	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36
324799	19497	8882	finished	paying	js	1516211467	204.239.136.99	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36
324873	19497	8882	endat155	paying	js	1516249341	172.218.27.43	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36
324950	19497	8882	onwatch	paying	PHP_no_js	1516301350	204.239.136.99	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36
324951	19497	8882	start	paying	js	1516301352	204.239.136.99	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36
324952	19497	8882	half	paying	js	1516301353	204.239.136.99	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36
324953	19497	8882	half	paying	js	1516301365	204.239.136.99	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36
325096	19497	8882	endat179	paying	js	1516388092	24.80.77.160	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36
325097	19497	8882	onwatch	paying	PHP_no_js	1516388124	24.80.77.160	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36
325147	19581	8882	onwatch	paying	PHP_no_js	1516407466	12.150.73.34	Safari Generic : MacOSX : js
325148	19581	8882	start	paying	js	1516407498	12.150.73.34	Safari Generic : MacOSX : js
325149	19581	8882	endat9	paying	js	1516407824	12.150.73.34	Safari Generic : MacOSX : js
325317	7602	8882	onwatch	paying	PHP_no_js	1516583499	61.69.88.130	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:57.0) Gecko/20100101 Firefox/57.0
325318	7602	8882	endat0	paying	js	1516584568	61.69.88.130	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:57.0) Gecko/20100101 Firefox/57.0
325394	19497	8882	start	paying	js	1516639555	204.239.136.99	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36
325455	9501	8882	onwatch	paying	PHP_no_js	1516669071	203.13.23.10	Chrome Generic : MacOSX
325456	9501	8882	start	paying	js	1516669074	203.13.23.10	Chrome Generic : MacOSX
325457	9501	8882	half	paying	js	1516669079	203.13.23.10	Chrome Generic : MacOSX
325458	9501	8882	endat199	paying	js	1516676344	203.13.23.10	Chrome Generic : MacOSX
325589	19497	8882	onwatch	paying	PHP_no_js	1516730857	204.239.136.99	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36
325590	19497	8882	start	paying	js	1516730860	204.239.136.99	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36
325591	19497	8882	half	paying	js	1516730882	204.239.136.99	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36
325603	19497	8882	finished	paying	js	1516737908	204.239.136.99	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36
325604	19497	8882	endat93	paying	js	1516737935	204.239.136.99	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36
325635	19497	8882	onwatch	paying	PHP_no_js	1516752184	204.239.136.99	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36
325636	19497	8882	start	paying	js	1516752197	204.239.136.99	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36
